4.663475036621094,1
4.566778659820557,1
4.515947341918945,1
3.7284798622131348,1
4.364700794219971,1
4.288595676422119,1
3.2995009422302246,1
3.465740442276001,1
4.277956962585449,1
4.0704216957092285,1
4.002935409545898,1
4.433938026428223,1
3.796844482421875,1
4.000497817993164,1
3.5089752674102783,1
4.889096260070801,1
4.3841118812561035,1
4.308803081512451,1
4.013070583343506,1
3.316279172897339,1
3.860788345336914,1
4.110754013061523,1
3.6670525074005127,1
4.5520429611206055,1
4.136980056762695,1
4.4229021072387695,1
3.622195243835449,1
3.656094789505005,1
3.891273260116577,1
3.2630791664123535,1
4.4396257400512695,1
4.350046157836914,1
4.041810989379883,1
4.062582015991211,1
3.0861172676086426,1
4.711167812347412,1
3.9630041122436523,1
3.438788414001465,1
3.1754038333892822,1
4.694342136383057,1
4.718714714050293,1
3.3281478881835938,1
3.729921340942383,1
4.006269454956055,1
4.677650451660156,1
3.6680827140808105,1
3.9148356914520264,1
3.4055891036987305,1
2.998867988586426,1
4.213205814361572,1
3.708388566970825,1
3.8951656818389893,1
4.583024978637695,1
3.8253488540649414,1
3.8788366317749023,1
3.8173599243164063,1
3.4101274013519287,1
4.0623884201049805,1
4.0333075523376465,1
4.417806148529053,1
3.485964059829712,1
3.9601211547851563,1
3.664625883102417,1
4.019680500030518,1
5.034963607788086,1
3.7612953186035156,1
4.166289329528809,1
5.1623005867004395,1
3.77705454826355,1
3.957080602645874,1
3.856518268585205,1
3.082904577255249,1
4.1304168701171875,1
4.204460620880127,1
4.220391750335693,1
4.013894081115723,1
3.8561437129974365,1
4.206969738006592,1
4.2038984298706055,1
4.29482889175415,1
4.028092861175537,1
3.3657963275909424,1
3.681795597076416,1
4.048862457275391,1
4.788563251495361,1
3.3219971656799316,1
4.158487319946289,1
3.620218515396118,1
4.758793830871582,1
4.694472312927246,1
3.900890350341797,1
3.5363926887512207,1
4.403919696807861,1
4.316650867462158,1
4.220319747924805,1
3.770601749420166,1
4.793263912200928,1
4.20875883102417,1
4.620125770568848,1
4.506800174713135,1
4.0926594734191895,1
3.8031246662139893,1
4.217004299163818,1
3.683283805847168,1
3.7444443702697754,1
3.439652919769287,1
4.336882591247559,1
3.79581880569458,1
3.5181357860565186,1
4.148551940917969,1
4.18231201171875,1
3.633629322052002,1
3.2040295600891113,1
3.6850829124450684,1
4.661886215209961,1
4.240719795227051,1
3.8128151893615723,1
3.8622233867645264,1
4.1059112548828125,1
4.568703651428223,1
4.08772087097168,1
3.6523935794830322,1
3.5820956230163574,1
4.125296592712402,1
4.223448276519775,1
3.6357922554016113,1
3.954594373703003,1
4.655947685241699,1
4.20269775390625,1
3.6174721717834473,1
2.956181526184082,1
3.886784315109253,1
4.362524032592773,1
4.351243019104004,1
4.11903190612793,1
4.041594982147217,1
3.8425543308258057,1
4.00732946395874,1
4.528048515319824,1
3.9585959911346436,1
3.148259401321411,1
2.685468912124634,1
3.5148425102233887,1
4.038971424102783,1
3.617371082305908,1
4.390267372131348,1
4.669169902801514,1
4.174034595489502,1
4.080512046813965,1
3.7827308177948,1
4.055074691772461,1
3.4456164836883545,1
3.607942581176758,1
4.095195293426514,1
3.0896873474121094,1
4.444263458251953,1
3.654385566711426,1
3.7029221057891846,1
3.7108168601989746,1
4.35455846786499,1
4.2292280197143555,1
3.581266403198242,1
3.9558017253875732,1
3.9216012954711914,1
3.7551217079162598,1
4.396860122680664,1
4.158276081085205,1
3.550532102584839,1
4.168604850769043,1
3.319159507751465,1
3.42694091796875,1
3.441619396209717,1
3.403416395187378,1
4.557579040527344,1
3.6024060249328613,1
3.3090524673461914,1
4.022443771362305,1
4.044292449951172,1
3.749962329864502,1
4.652970790863037,1
3.70131516456604,1
3.486072540283203,1
4.061181545257568,1
4.337497234344482,1
3.461752414703369,1
3.544611930847168,1
4.454829692840576,1
4.148913383483887,1
3.1822991371154785,1
4.678269386291504,1
3.719170570373535,1
4.588281154632568,1
3.868539810180664,1
3.806504011154175,1
3.896617889404297,1
4.321624279022217,1
3.9652884006500244,1
4.2516632080078125,1
3.271095037460327,1
4.083617210388184,1
3.6352596282958984,1
4.103641986846924,1
3.695420742034912,1
3.9264166355133057,1
4.20204496383667,1
4.272770881652832,1
3.731293201446533,1
3.9774203300476074,1
4.57904052734375,1
3.941577911376953,1
3.874504327774048,1
3.693218946456909,1
4.535315036773682,1
3.90620756149292,1
4.196977138519287,1
3.8169093132019043,1
4.387688636779785,1
4.091501235961914,1
4.34706974029541,1
4.59727668762207,1
4.610387802124023,1
3.7121782302856445,1
3.0125815868377686,1
3.583883762359619,1
3.3712239265441895,1
3.8202929496765137,1
3.762845039367676,1
2.8516926765441895,1
4.082537651062012,1
3.8463315963745117,1
4.11604118347168,1
4.83754301071167,1
3.344705104827881,1
3.596230983734131,1
4.2651214599609375,1
4.1390533447265625,1
3.903247833251953,1
3.3080737590789795,1
4.69704008102417,1
4.077815055847168,1
4.45144510269165,1
4.015604496002197,1
3.243647575378418,1
3.537179708480835,1
4.5537919998168945,1
3.62479829788208,1
3.459028959274292,1
4.547395706176758,1
3.6471848487854004,1
3.537221908569336,1
3.2619149684906006,1
3.754627227783203,1
4.004951000213623,1
3.794523239135742,1
3.490628480911255,1
3.4293432235717773,1
4.2304863929748535,1
3.4983408451080322,1
3.3012022972106934,1
3.8207991123199463,1
3.8422157764434814,1
4.761324882507324,1
2.8398594856262207,1
3.589181900024414,1
3.256279945373535,1
4.286357879638672,1
3.9491372108459473,1
3.4833292961120605,1
3.3223865032196045,1
3.72257661819458,1
3.995304822921753,1
4.1214518547058105,1
3.4653494358062744,1
4.638240337371826,1
3.907863140106201,1
4.215298652648926,1
4.570270538330078,1
3.6967153549194336,1
3.644282579421997,1
3.1530823707580566,1
3.776550054550171,1
3.3675570487976074,1
4.346978187561035,1
4.570707321166992,1
3.564182758331299,1
4.657863616943359,1
4.147238254547119,1
3.9563989639282227,1
3.8182766437530518,1
4.146847724914551,1
3.7525243759155273,1
4.0187764167785645,1
3.914073944091797,1
3.0515990257263184,1
2.872973918914795,1
3.619372844696045,1
3.509225368499756,1
3.565394878387451,1
4.146064758300781,1
4.213439464569092,1
3.5493478775024414,1
3.4512405395507813,1
3.7335121631622314,1
4.489993572235107,1
4.0410308837890625,1
4.223176956176758,1
4.317630290985107,1
3.954908609390259,1
3.82393217086792,1
4.3680620193481445,1
4.407538414001465,1
3.7296319007873535,1
3.8938498497009277,1
3.5730998516082764,1
4.508904457092285,1
4.099660873413086,1
3.4183733463287354,1
4.159159183502197,1
2.9395856857299805,1
4.101885795593262,1
3.441181182861328,1
4.746923446655273,1
3.9935176372528076,1
3.797492504119873,1
3.8401670455932617,1
4.588359832763672,1
3.6304070949554443,1
4.413793563842773,1
4.0926971435546875,1
3.2768216133117676,1
3.963998794555664,1
4.358393669128418,1
4.255240440368652,1
3.295522689819336,1
2.8614373207092285,1
4.144903659820557,1
3.673863172531128,1
3.437903881072998,1
3.73246169090271,1
4.3028435707092285,1
3.5314319133758545,1
3.3149166107177734,1
3.9269495010375977,1
4.037117958068848,1
3.4380455017089844,1
3.9667439460754395,1
3.83961820602417,1
4.060664176940918,1
3.831562042236328,1
4.382411003112793,1
4.309841156005859,1
3.6993491649627686,1
3.814250946044922,1
3.761260747909546,1
3.6314563751220703,1
3.9941606521606445,1
3.329071521759033,1
4.054618835449219,1
3.403341293334961,1
3.4467084407806396,1
4.015377521514893,1
3.745858907699585,1
4.5599212646484375,1
3.7330117225646973,1
2.8846077919006348,1
3.3189995288848877,1
3.6695075035095215,1
3.6434788703918457,1
3.5618515014648438,1
3.9495935440063477,1
4.192551612854004,1
3.2009806632995605,1
3.305466413497925,1
4.014360427856445,1
3.8212428092956543,1
4.251819133758545,1
3.361642599105835,1
4.322941780090332,1
4.02402400970459,1
3.723227024078369,1
3.653228998184204,1
3.4993996620178223,1
3.3820409774780273,1
3.4348459243774414,1
3.9075846672058105,1
3.3988265991210938,1
3.7078323364257813,1
3.851379871368408,1
3.2057652473449707,1
3.934401035308838,1
2.8517205715179443,1
3.219905138015747,1
4.300240993499756,1
3.6429057121276855,1
3.6485395431518555,1
3.5921390056610107,1
4.468435764312744,1
3.9029994010925293,1
4.20771598815918,1
4.472579002380371,1
5.040719985961914,1
4.0982818603515625,1
4.761190414428711,1
3.740372657775879,1
4.0387115478515625,1
4.462396621704102,1
3.3633413314819336,1
4.123025894165039,1
3.609985828399658,1
3.4876933097839355,1
3.944291591644287,1
3.722458839416504,1
4.097667694091797,1
4.131943702697754,1
3.5757365226745605,1
4.352487087249756,1
4.47408390045166,1
4.361516952514648,1
3.7452609539031982,1
4.089086532592773,1
3.6990785598754883,1
3.48567795753479,1
4.217905044555664,1
3.6277761459350586,1
3.772707223892212,1
3.054330587387085,1
4.378486156463623,1
3.9039621353149414,1
4.215153694152832,1
3.4828941822052,1
3.99082612991333,1
4.134075164794922,1
3.871905565261841,1
3.6989927291870117,1
3.810976982116699,1
3.5782742500305176,1
3.9490561485290527,1
3.5493998527526855,1
4.086321830749512,1
4.184844017028809,1
4.050246238708496,1
3.099083423614502,1
4.169538497924805,1
4.718479633331299,1
4.138361930847168,1
4.136482238769531,1
3.205260992050171,1
4.243626594543457,1
4.6180419921875,1
4.85329532623291,1
4.3759613037109375,1
3.564439535140991,1
4.787792682647705,1
2.72005558013916,1
3.6821353435516357,1
2.8241822719573975,1
2.970465660095215,1
3.934598684310913,1
3.7896785736083984,1
4.292784690856934,1
4.205929279327393,1
3.4767982959747314,1
3.7667765617370605,1
3.6455020904541016,1
5.037445068359375,1
4.579233646392822,1
3.6275634765625,1
3.6779346466064453,1
