4.164147853851318,1
4.206477165222168,1
4.049383163452148,1
4.902476787567139,1
4.583767414093018,1
5.349099636077881,1
4.799291610717773,1
4.0643310546875,1
4.76411247253418,1
4.545495510101318,1
5.043399810791016,1
4.7619171142578125,1
4.968233108520508,1
4.849392414093018,1
4.252948760986328,1
5.335199356079102,1
4.157074451446533,1
4.428315162658691,1
4.0835442543029785,1
4.739403247833252,1
4.918067455291748,1
4.121798038482666,1
4.424186706542969,1
4.182905197143555,1
3.779576539993286,1
4.461061954498291,1
4.44090461730957,1
4.791559219360352,1
5.271821022033691,1
4.716901779174805,1
3.6003615856170654,1
4.599197864532471,1
3.4223875999450684,1
3.2416181564331055,1
4.1181793212890625,1
5.5823845863342285,1
4.323083877563477,1
4.094214916229248,1
4.083288192749023,1
3.609917402267456,1
3.618410110473633,1
3.9021825790405273,1
3.8279271125793457,1
4.0804290771484375,1
4.33654260635376,1
3.8277957439422607,1
4.363745212554932,1
4.865704536437988,1
5.1518096923828125,1
4.324312686920166,1
4.307421684265137,1
4.824726104736328,1
3.736504554748535,1
3.3476171493530273,1
4.086190223693848,1
4.113624095916748,1
4.234439373016357,1
3.958818197250366,1
4.870677947998047,1
4.657974720001221,1
4.325511932373047,1
4.08840274810791,1
3.7201154232025146,1
3.5326952934265137,1
4.01018762588501,1
4.397416114807129,1
4.620026588439941,1
3.935422658920288,1
4.215209007263184,1
4.226088047027588,1
4.0953826904296875,1
3.528440475463867,1
3.9293599128723145,1
3.4509854316711426,1
3.897857427597046,1
4.2389984130859375,1
4.597471237182617,1
4.377346038818359,1
3.731781005859375,1
3.913391351699829,1
5.031623840332031,1
3.5836565494537354,1
3.966742515563965,1
4.862714767456055,1
4.717033386230469,1
4.929873466491699,1
4.075005531311035,1
5.375157356262207,1
4.547134876251221,1
4.592895030975342,1
4.72850227355957,1
5.181653022766113,1
5.025099754333496,1
4.389187812805176,1
4.771562099456787,1
3.607693910598755,1
4.657709121704102,1
4.063821315765381,1
3.643033981323242,1
5.1156206130981445,1
4.520543098449707,1
4.693507194519043,1
4.224000453948975,1
3.6860599517822266,1
3.8660356998443604,1
3.8890128135681152,1
3.398301601409912,1
4.543880462646484,1
4.033559799194336,1
4.824398994445801,1
4.796467304229736,1
5.481508255004883,1
4.435575008392334,1
4.338711261749268,1
3.8566250801086426,1
4.305717945098877,1
4.84291934967041,1
4.401846885681152,1
4.166618347167969,1
4.576153755187988,1
5.252834320068359,1
3.9670016765594482,1
3.4429547786712646,1
4.8787431716918945,1
3.9755241870880127,1
4.990783214569092,1
4.026125907897949,1
4.957571506500244,1
4.964853286743164,1
5.285065650939941,1
4.35246467590332,1
4.215047836303711,1
4.972575664520264,1
4.280403137207031,1
4.466400623321533,1
3.9330086708068848,1
4.175302982330322,1
4.51967716217041,1
4.157937049865723,1
4.886082172393799,1
5.37034797668457,1
3.880314826965332,1
4.548964500427246,1
3.8151493072509766,1
5.696931838989258,1
4.304576873779297,1
4.782701015472412,1
4.923247337341309,1
4.874857425689697,1
4.2430644035339355,1
5.109372138977051,1
4.08213472366333,1
3.900893211364746,1
3.756701946258545,1
3.880507469177246,1
3.0894742012023926,1
3.590390920639038,1
4.387042999267578,1
5.022219657897949,1
4.049246788024902,1
4.194107532501221,1
4.27459716796875,1
3.7463436126708984,1
4.299881935119629,1
3.7725300788879395,1
4.164718151092529,1
4.382133483886719,1
4.236773490905762,1
3.437180995941162,1
3.9744863510131836,1
3.8567113876342773,1
4.805498123168945,1
4.8118815422058105,1
4.619456768035889,1
3.5061514377593994,1
3.913438320159912,1
4.2041120529174805,1
3.8325657844543457,1
3.835355520248413,1
4.787731170654297,1
4.895449638366699,1
4.64821195602417,1
3.992210626602173,1
4.329546928405762,1
5.810267448425293,1
4.484441757202148,1
4.0002641677856445,1
4.340780735015869,1
4.048796653747559,1
4.360666275024414,1
4.430322647094727,1
4.488340377807617,1
3.9513585567474365,1
4.341152191162109,1
4.316219329833984,1
3.363295316696167,1
4.786622047424316,1
3.9416275024414063,1
4.033033847808838,1
3.869584321975708,1
4.506419658660889,1
4.273899555206299,1
4.263734817504883,1
4.126707553863525,1
3.538939952850342,1
3.859998941421509,1
4.766355037689209,1
4.332486152648926,1
4.164429664611816,1
4.365879058837891,1
3.8591246604919434,1
3.9453935623168945,1
3.4990620613098145,1
3.8305680751800537,1
3.852982997894287,1
3.3234500885009766,1
4.296725273132324,1
4.118106842041016,1
4.02086067199707,1
3.4064505100250244,1
3.854759931564331,1
4.198590278625488,1
4.037136077880859,1
3.669093370437622,1
4.286041736602783,1
3.485149383544922,1
3.831052780151367,1
3.5969619750976563,1
3.669098377227783,1
3.6179251670837402,1
4.084489345550537,1
3.4201035499572754,1
4.218084812164307,1
3.867861032485962,1
3.2772440910339355,1
4.228374481201172,1
4.898275375366211,1
4.2161760330200195,1
4.163832664489746,1
3.6458992958068848,1
4.443875789642334,1
3.684370994567871,1
3.76145601272583,1
4.109548568725586,1
4.9545135498046875,1
3.8415298461914063,1
3.6872048377990723,1
3.906433582305908,1
3.939669609069824,1
3.2340006828308105,1
4.548755645751953,1
3.9532887935638428,1
3.764798164367676,1
4.170848846435547,1
3.3363404273986816,1
4.146897315979004,1
3.9449071884155273,1
4.201471328735352,1
3.202493667602539,1
4.018691062927246,1
4.780462741851807,1
4.923566818237305,1
3.7736973762512207,1
3.574449062347412,1
3.9791059494018555,1
4.222074508666992,1
3.9671690464019775,1
3.8189644813537598,1
4.109734535217285,1
4.355954170227051,1
3.7861552238464355,1
3.4191770553588867,1
4.4073357582092285,1
3.7765374183654785,1
4.520870208740234,1
4.3597517013549805,1
3.754159927368164,1
3.8995540142059326,1
4.070963382720947,1
3.796741008758545,1
2.8627943992614746,1
3.920825481414795,1
3.373850107192993,1
3.4230706691741943,1
3.625807046890259,1
4.077757358551025,1
3.4927423000335693,1
3.875422477722168,1
4.121488094329834,1
3.6946773529052734,1
3.8083152770996094,1
4.439754486083984,1
3.538280963897705,1
4.306643009185791,1
3.4109854698181152,1
4.670811653137207,1
3.9803221225738525,1
3.256047010421753,1
4.3058271408081055,1
4.500490188598633,1
5.010749816894531,1
4.011722564697266,1
3.519791603088379,1
3.6465444564819336,1
3.9125123023986816,1
3.8213155269622803,1
3.901284694671631,1
3.781928062438965,1
3.850170373916626,1
3.5727739334106445,1
3.5274415016174316,1
3.319850444793701,1
3.910869836807251,1
4.296914100646973,1
3.5257701873779297,1
4.384580612182617,1
3.7669708728790283,1
4.310858726501465,1
4.280760765075684,1
3.367072105407715,1
4.938218116760254,1
4.243972301483154,1
4.424116611480713,1
4.177922248840332,1
3.9758825302124023,1
3.7484631538391113,1
3.538898229598999,1
4.396846294403076,1
3.411088228225708,1
4.391002655029297,1
3.8042731285095215,1
4.25759220123291,1
4.043776512145996,1
4.037413120269775,1
3.6177563667297363,1
3.550091505050659,1
3.7961137294769287,1
4.222463130950928,1
3.7304704189300537,1
3.431678295135498,1
3.4922595024108887,1
4.003927230834961,1
4.296146392822266,1
4.345706939697266,1
3.466653347015381,1
3.650787830352783,1
4.724353790283203,1
3.577096700668335,1
4.162394046783447,1
4.763214588165283,1
4.100732326507568,1
3.7689900398254395,1
4.180994987487793,1
3.623652219772339,1
3.9406001567840576,1
3.822836399078369,1
4.491781234741211,1
4.203139305114746,1
3.2172694206237793,1
3.9760618209838867,1
4.432906150817871,1
4.691888332366943,1
4.351553916931152,1
3.093991756439209,1
3.9407577514648438,1
3.7493577003479004,1
4.921877861022949,1
4.568012237548828,1
4.527478218078613,1
4.685786247253418,1
4.082313537597656,1
4.141256809234619,1
4.192416191101074,1
3.237532138824463,1
5.300788879394531,1
4.6964287757873535,1
4.257540225982666,1
3.8827805519104004,1
4.721838474273682,1
3.4045329093933105,1
4.162302017211914,1
3.954761028289795,1
3.9541752338409424,1
4.643406391143799,1
4.115016937255859,1
4.977596282958984,1
3.7937192916870117,1
3.4025707244873047,1
4.60483455657959,1
4.07879638671875,1
4.6665520668029785,1
4.171749591827393,1
4.568315029144287,1
4.081101894378662,1
3.6249494552612305,1
3.985889434814453,1
5.224045753479004,1
4.082308769226074,1
3.585322141647339,1
4.205260276794434,1
4.514471530914307,1
4.011549949645996,1
4.298232078552246,1
3.2436723709106445,1
4.323379993438721,1
4.44158935546875,1
3.6622543334960938,1
4.074277877807617,1
4.668099403381348,1
3.79244327545166,1
3.9039201736450195,1
3.101986885070801,1
4.427234649658203,1
4.56160831451416,1
3.9150872230529785,1
4.8376569747924805,1
3.963388442993164,1
4.002227306365967,1
3.9808435440063477,1
3.5843496322631836,1
4.935154914855957,1
3.569802761077881,1
5.009227752685547,1
4.338171005249023,1
3.841618061065674,1
4.186166763305664,1
3.773582696914673,1
4.131361961364746,1
3.4257700443267822,1
4.712058067321777,1
3.716468334197998,1
3.7363271713256836,1
3.567741632461548,1
4.136073589324951,1
4.420078277587891,1
3.56658673286438,1
3.7179126739501953,1
4.962257385253906,1
4.097057342529297,1
3.9011871814727783,1
3.523418426513672,1
4.349429607391357,1
4.418783187866211,1
4.091416358947754,1
3.6562390327453613,1
4.054469108581543,1
4.402369499206543,1
3.8022356033325195,1
3.4009511470794678,1
3.7886240482330322,1
3.3993825912475586,1
4.27302885055542,1
4.947955131530762,1
4.602174758911133,1
4.580191135406494,1
4.432470321655273,1
3.913228988647461,1
3.211763620376587,1
4.4535651206970215,1
3.630922317504883,1
